2013-08-30T10:49:08.598161, 0, 1.17188, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:08.619171, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:08.632234, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:08.655167, 0, 2.34375, 0, 0, 0, 2.34375, 0
2013-08-30T10:49:08.675124, 0, 1.17188, 0, 0, 0, 1.17188, 0
2013-08-30T10:49:08.691167, 0, 1.17188, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:08.714166, 0, 1.17188, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:08.728479, 0, 1.17188, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:08.754159, 0, 1.17188, 0, 0, 0, 1.17188, 0
2013-08-30T10:49:08.777153, 0, 1.17188, 0, 2.34375, 0, 1.17188, 0
2013-08-30T10:49:08.791738, 0, 1.17188, 0, 0, 0, 1.17188, 0
2013-08-30T10:49:08.813213, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:08.834913, 0, 1.17188, 0, 2.34375, 0, 1.17188, 0
2013-08-30T10:49:08.849190, 0, 1.17188, 0, 0, 0, 2.34375, 0
2013-08-30T10:49:08.870267, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0.925164
2013-08-30T10:49:08.883273, 0, 1.17188, 0, 1.17188, 0.925164, 1.17188, 0.925164
2013-08-30T10:49:08.906171, 0, 1.17188, 0, 1.17188, 0.925164, 2.34375, 0
2013-08-30T10:49:08.925998, 0, 1.17188, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:08.942215, 0, 1.17188, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:08.965343, 0, 1.17188, 0, 2.34375, 0.925164, 1.17188, 0
2013-08-30T10:49:09.024091, 0, 1.17188, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:09.037166, 0, 2.34375, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:09.060216, 0, 1.17188, 0, 1.17188, -0.925164, 1.17188, 0
2013-08-30T10:49:09.074986, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:09.096178, 0, 0, 0, 0, 0, 0, 0
2013-08-30T10:49:09.117880, 0, 0, 0, 1.17188, 0.925164, 2.34375, 0
2013-08-30T10:49:09.132234, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:09.153236, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:09.166174, 0, 2.34375, 0, 0, 0, 1.17188, 0
2013-08-30T10:49:09.229193, 2, 2, 2, 2, 2, 2, 2
2013-08-30T10:49:09.252230, 0, 1.17188, 0, 2.34375, 0, 1.17188, 0
2013-08-30T10:49:09.272053, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:09.288179, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:09.311157, 0, 1.17188, 0, 1.17188, 0, 0, 0
2013-08-30T10:49:09.324286, 0, 1.17188, 0, 0, 0, 1.17188, 0
2013-08-30T10:49:09.347174, 0, 1.17188, 0, 2.34375, 0, 1.17188, 0
2013-08-30T10:49:09.369145, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:09.383225, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:09.445811, 0, 1.17188, 0, 1.17188, 0, 0, 0
2013-08-30T10:49:09.469117, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:09.484294, 0, 1.17188, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:09.505158, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:09.526540, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:09.541162, 0, 2.34375, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:09.564157, 0, 0, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:09.579839, 0, 1.17188, 0, 0, 0, 1.17188, 0
2013-08-30T10:49:09.598153, 0, 1.17188, 0, 2.34375, 0, 0, 0
2013-08-30T10:49:09.618261, 0, 0, 0, 2.34375, 0, 1.17188, 0
2013-08-30T10:49:09.675658, 0, 1.17188, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:09.693343, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:09.715086, 0, 0, 0, 0, 0, 0, 0
2013-08-30T10:49:09.729181, 0, 1.17188, 0, 1.17188, 0, 7.03125, 2.77549
2013-08-30T10:49:09.752226, 0, 1.17188, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:09.767225, 0, 1.17188, 0, 1.17188, 0, 0, 0
2013-08-30T10:49:09.788162, 0, 1.17188, 0, 2.34375, 0, 1.17188, 0
2013-08-30T10:49:09.809436, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:09.824278, 0, 1.17188, 0, 0, 0, 1.17188, 0
2013-08-30T10:49:09.885177, 2, 2, 2, 2, 2, 2, 2
2013-08-30T10:49:09.908164, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:09.921238, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:09.944185, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:09.964198, 0, 2.34375, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:09.980211, 0, 1.17188, 0, 0, 0, 1.17188, 0
2013-08-30T10:49:10.003247, 0, 1.17188, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:10.017888, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:10.039153, 0, 1.17188, 0, 1.17188, 0, 0, 0
2013-08-30T10:49:10.060916, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:10.077180, 0, 1.17188, 0, 0, 0, 1.17188, 0
2013-08-30T10:49:10.100211, 0, 2.34375, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:10.119933, 0, 1.17188, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:10.136160, 0, 1.17188, 0, 0, 0, 1.17188, 0
2013-08-30T10:49:10.158089, 0, 1.17188, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:10.172222, 0, 0, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:10.195170, 0, 1.17188, 0, 0, 0, 1.17188, 0
2013-08-30T10:49:10.215174, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:10.231191, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:10.254243, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:10.268426, 0, 1.17188, 0, 1.17188, 0, 0, 0
2013-08-30T10:49:10.328160, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:10.351319, -0.491352, 0, 0, 0, 0, 0, 0
2013-08-30T10:49:10.370983, -0.491352, 0, 0, 0, 0, 0, -0.925164
2013-08-30T10:49:10.387195, 0.491352, 1.17188, 0, 2.34375, 0.925164, 1.17188, 1.85033
2013-08-30T10:49:10.409573, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0.925164
2013-08-30T10:49:10.423224, 0, 1.17188, 0, 2.34375, 0, 1.17188, 0
2013-08-30T10:49:10.446173, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:10.465912, 0, 0, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:10.482209, 0, 0, 0, 0, 0, 2.34375, 0
2013-08-30T10:49:10.545879, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:10.568171, 0, 0, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:10.581184, 0, 1.17188, 0, 0, 0, 1.17188, 0
2013-08-30T10:49:10.604197, 0, 1.17188, 0, 1.17188, 0, 0, 0
2013-08-30T10:49:10.624167, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:10.640239, 0, 1.17188, 0, 2.34375, 0, 1.17188, 0
2013-08-30T10:49:10.663230, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:10.677828, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:10.699178, 0, 2.34375, 0, 2.34375, 0, 1.17188, 0
2013-08-30T10:49:10.761856, 0, 2.34375, 0, 2.34375, 0, 1.17188, 0
2013-08-30T10:49:10.783774, 0, 1.17188, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:10.798167, 0, 0, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:10.819182, 0, 1.17188, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:10.832232, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:10.855158, 0, 2.34375, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:10.875112, 0, 1.17188, 0, 0, 0, 1.17188, 0
2013-08-30T10:49:10.891155, 0, 1.17188, 0, 0, 0, 1.17188, 0
2013-08-30T10:49:10.914182, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:10.927286, 0, 2.34375, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:10.988177, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:11.011210, 0, 1.17188, 0, 1.17188, 0, 0, 0
2013-08-30T10:49:11.030922, -0.491352, 1.17188, -0.925164, 0, 0, 0, -0.925164
2013-08-30T10:49:11.047224, 0, 3.51562, 0, 2.34375, 0.925164, 3.51562, 1.85033
2013-08-30T10:49:11.069765, 0, 2.34375, 0, 1.17188, 0, 1.17188, 0.925164
2013-08-30T10:49:11.083237, 0, 1.17188, 0, 1.17188, 0, 0, 0
2013-08-30T10:49:11.106203, 0, 1.17188, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:11.125922, 0, 2.34375, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:11.142248, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:11.205811, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:11.228153, 0, 1.17188, 0, 2.34375, 0, 1.17188, 0
2013-08-30T10:49:11.241190, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:11.264194, 0, 1.17188, 0, 0, 0, 1.17188, 0
2013-08-30T10:49:11.284166, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:11.300224, 0, 1.17188, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:11.323228, 0, 1.17188, 0, 0, 0, 1.17188, 0
2013-08-30T10:49:11.337855, 0, 2.34375, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:11.359182, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0.925164
2013-08-30T10:49:11.421814, 0, 0, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:11.443721, 0, 1.17188, 0, 2.34375, 0, 1.17188, 0
2013-08-30T10:49:11.458650, 0, 1.17188, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:11.479222, 0, 2.34375, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:11.492274, 0, 1.17188, 0, 1.17188, 0.925164, 1.17188, 0
2013-08-30T10:49:11.515174, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:11.535093, 0, 1.17188, 0, 1.17188, 0, 0, 0
2013-08-30T10:49:11.551164, 0, 1.17188, 0, 2.34375, 0, 0, 0
2013-08-30T10:49:11.574188, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:11.587302, 0, 1.17188, 0, 2.34375, 0, 1.17188, 0
2013-08-30T10:49:11.612215, 0, 1.17188, 0, 0, 0, 1.17188, 0
2013-08-30T10:49:11.635492, 0, 1.17188, 0, 1.17188, 0.925164, 1.17188, 0
2013-08-30T10:49:11.651556, 0, 1.17188, 0, 2.34375, 0, 1.17188, 0
2013-08-30T10:49:11.673249, 0, 2.34375, 0, 0, 0, 1.17188, 0
2013-08-30T10:49:11.695093, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:11.709174, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:11.732246, 0, 1.17188, 0, 2.34375, 0, 0, 0
2013-08-30T10:49:11.747112, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:11.768195, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:11.789493, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:11.804182, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:11.829202, 0, 1.17188, 0, 0, 0, 1.17188, 0
2013-08-30T10:49:11.849013, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:11.865188, 0, 1.17188, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:11.890217, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:11.906440, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:11.926178, 0, 1.17188, 0, 1.17188, 0, 0, 0
2013-08-30T10:49:11.949814, 0, 1.17188, 0, 1.17188, 0, 0, 0
2013-08-30T10:49:11.964234, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:11.987182, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:12.009311, 0, 0, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:12.023279, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:12.085890, 0, 1.17188, 0, 2.34375, 0, 1.17188, 0.925164
2013-08-30T10:49:12.109178, 0, 0, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:12.124251, 0, 2.34375, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:12.145160, 0, 1.17188, 0, 1.17188, 0, 0, 0
2013-08-30T10:49:12.166703, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:12.181219, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:12.204179, 0, 1.17188, 0, 1.17188, 0.925164, 2.34375, 0
2013-08-30T10:49:12.219722, 0, 1.17188, 0, 0, 0.925164, 1.17188, 0
2013-08-30T10:49:12.240205, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:12.301888, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:12.324137, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:12.337174, 0, 1.17188, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:12.360229, 0, 1.17188, 0, 1.17188, 0, 0, 0
2013-08-30T10:49:12.374692, 0, 1.17188, 0, 2.34375, 0, 2.34375, 0
2013-08-30T10:49:12.396467, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:12.417980, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:12.432240, 0, 1.17188, 0, 0, 0, 2.34375, 0
2013-08-30T10:49:12.455211, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:12.470341, 0, 2.34375, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:12.527181, 0, 1.17188, 0, 0, 0, 1.17188, 0
2013-08-30T10:49:12.552084, 0, 2.34375, 0, 1.17188, 0, 0, 0
2013-08-30T10:49:12.572241, -0.491352, 1.17188, -0.925164, 0, 0, 0, 0
2013-08-30T10:49:12.588225, 0.982704, 3.51562, 0, 2.34375, 0.925164, 2.34375, 0
2013-08-30T10:49:12.611161, 0, 1.17188, 0, 0, 0, 2.34375, 0
2013-08-30T10:49:12.624214, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:12.647187, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:12.667284, 0, 1.17188, 0, 2.34375, 0, 1.17188, 0
2013-08-30T10:49:12.683237, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:12.745778, 0, 2.34375, 0, 0, 0, 1.17188, 0
2013-08-30T10:49:12.769173, 0, 1.17188, 0, 2.34375, 0, 1.17188, 0
2013-08-30T10:49:12.784076, 0, 1.17188, 0, 2.34375, 0, 1.17188, 0
2013-08-30T10:49:12.805163, 0, 1.17188, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:12.826690, 0, 1.17188, 0, 0, 0, 1.17188, 0
2013-08-30T10:49:12.841169, 0, 2.34375, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:12.862236, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:12.875177, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:12.898212, 0, 0, 0, 2.34375, 0, 1.17188, 0
2013-08-30T10:49:12.918141, 0, 0, 0, 1.17188, 0, 0, 0
2013-08-30T10:49:12.975355, 0, 1.17188, 0, 1.17188, 0, 0, 0
2013-08-30T10:49:12.993311, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:13.015288, -0.491352, 0, -0.925164, 1.17188, 0, 0, 0
2013-08-30T10:49:13.029196, 0, 1.17188, 0, 1.17188, 0, 4.6875, 1.85033
2013-08-30T10:49:13.052271, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:13.066982, 0, 1.17188, 0, 2.34375, 0, 1.17188, 0
2013-08-30T10:49:13.088198, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:13.109696, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:13.124190, 0, 0, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:13.185186, 2, 2, 2, 2, 2, 2, 2
2013-08-30T10:49:13.206220, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:13.219193, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:13.242220, 0, 0, 0, 0, 0, 1.17188, 0
2013-08-30T10:49:13.258457, 0, 2.34375, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:13.276192, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:13.298168, 0, 1.17188, 0, 2.34375, 0, 1.17188, 0
2013-08-30T10:49:13.312249, 0, 1.17188, 0, 0, 0, 2.34375, 0
2013-08-30T10:49:13.335166, 0, 2.34375, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:13.350306, 0, 0, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:13.407212, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:13.430251, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:13.446308, 0, 0, -0.925164, 0, 0, 0, 0
2013-08-30T10:49:13.466205, 0.491352, 2.34375, 0, 2.34375, 0.925164, 2.34375, 1.85033
2013-08-30T10:49:13.487148, 0, 2.34375, 0, 1.17188, 0, 0, 0
2013-08-30T10:49:13.500228, 0, 1.17188, 0, 2.34375, 0, 1.17188, 0
2013-08-30T10:49:13.523255, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:13.537583, 0, 2.34375, 0, 0, 0, 2.34375, 0
2013-08-30T10:49:13.559186, 0, 1.17188, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:13.621848, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:13.643888, 0, 1.17188, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:13.658173, 0, 1.17188, 0, 0, 0, 1.17188, 0
2013-08-30T10:49:13.681204, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:13.696378, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:13.717225, 0, 2.34375, 0, 2.34375, 0, 1.17188, 0
2013-08-30T10:49:13.738335, 0, 1.17188, 0, 0, 0, 1.17188, 0
2013-08-30T10:49:13.753247, 0, 0, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:13.776271, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:13.792103, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:13.849905, 2, 2, 2, 2, 2, 2, 2
2013-08-30T10:49:13.873252, 0, 1.17188, 0, 1.17188, 0, 0, 0
2013-08-30T10:49:13.895259, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:13.909201, 0, 1.17188, 0, 2.34375, 0, 1.17188, 0
2013-08-30T10:49:13.932244, 0, 1.17188, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:13.947024, 0, 1.17188, 0, 0, 0, 0, 0
2013-08-30T10:49:13.968200, 0, 0, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:13.989766, 0, 1.17188, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:14.004201, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:14.027197, 0, 2.34375, 0, 2.34375, 0, 1.17188, 0
2013-08-30T10:49:14.042741, 0, 1.17188, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:14.063231, 0, 0, 0, 0, 0, 1.17188, 0
2013-08-30T10:49:14.084207, 0, 0, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:14.097168, 0, 2.34375, 0, 0, 0, 1.17188, 0
2013-08-30T10:49:14.120217, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:14.133412, 0, 1.17188, 0, 0, 0, 2.34375, 0
2013-08-30T10:49:14.156173, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:14.178239, 0, 1.17188, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:14.192250, 0, 1.17188, 0, 2.34375, 0, 0, 0
2013-08-30T10:49:14.215213, 0, 1.17188, 0, 0, 0, 1.17188, 0
2013-08-30T10:49:14.230129, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:14.293167, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:14.314258, 0, 1.17188, 0, 2.34375, 0, 1.17188, 0
2013-08-30T10:49:14.335700, -0.491352, 0, 0, 2.34375, 0, 1.17188, 0
2013-08-30T10:49:14.350279, 0, 2.34375, 0, 1.17188, 2.77549, 2.34375, 1.85033
2013-08-30T10:49:14.373481, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0.925164
2013-08-30T10:49:14.388852, 0, 1.17188, 0, 0, 0, 2.34375, 0
2013-08-30T10:49:14.407237, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:14.430124, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:14.443245, 0, 1.17188, 0, 2.34375, 0, 1.17188, 0
2013-08-30T10:49:14.505773, 0, 0, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:14.529185, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:14.543819, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0.925164
2013-08-30T10:49:14.565210, 0, 1.17188, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:14.586968, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:14.601190, 0, 1.17188, 0, 0, 0, 0, 0
2013-08-30T10:49:14.624183, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:14.639553, 0, 0, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:14.660237, 0, 1.17188, 0, 0, 0.925164, 1.17188, 0
2013-08-30T10:49:14.681494, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:14.698221, 0, 1.17188, 0, 1.17188, 0, 0, 0
2013-08-30T10:49:14.721174, 0, 1.17188, 0, 1.17188, 0, 0, 0
2013-08-30T10:49:14.741100, 0, 0, 0, 2.34375, 0, 1.17188, 0
2013-08-30T10:49:14.757184, 0, 1.17188, 0, 0, 0, 1.17188, 0
2013-08-30T10:49:14.780232, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:14.793384, 0, 1.17188, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:14.816215, 0, 1.17188, 0, 2.34375, 0, 0, 0
2013-08-30T10:49:14.838315, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:14.852254, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:14.875193, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:14.890032, 0, 1.17188, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:14.953183, 0, 1.17188, 0, 0, 0, 1.17188, 0
2013-08-30T10:49:14.974235, 0, 0, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:14.995678, -0.491352, 1.17188, 0, 1.17188, 0, 0, 0
2013-08-30T10:49:15.010225, 0, 0, 0, 0, 1.85033, 2.34375, 1.85033
2013-08-30T10:49:15.033254, 0, 2.34375, 0, 2.34375, 0, 0, 0
2013-08-30T10:49:15.048754, 0, 1.17188, 0, 2.34375, 0, 0, 0
2013-08-30T10:49:15.067285, 0, 0, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:15.087239, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:15.103275, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:15.165791, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:15.189208, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:15.203788, 0, 0, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:15.225201, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:15.246980, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:15.261218, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:15.284194, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:15.299439, 0, 0, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:15.320225, 0, 1.17188, 0, 0, 0, 2.34375, 0
2013-08-30T10:49:15.341528, 0, 2.34375, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:15.358235, 0, 0, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:15.381203, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:15.401025, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:15.417198, 0, 0, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:15.440222, 0, 1.17188, 0, 1.17188, 0, 2.34375, 0
2013-08-30T10:49:15.453379, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:15.476189, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
2013-08-30T10:49:15.498303, 0, 1.17188, 0, 1.17188, 0, 1.17188, 0
